 1.80185000e-08  1.80185000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80195000e-08  1.80195000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80205000e-08  1.80205000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80215000e-08  1.80215000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80225000e-08  1.80225000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80235000e-08  1.80235000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80245000e-08  1.80245000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80255000e-08  1.80255000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80265000e-08  1.80265000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80275000e-08  1.80275000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80285000e-08  1.80285000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80295000e-08  1.80295000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80305000e-08  1.80305000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80315000e-08  1.80315000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80325000e-08  1.80325000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80335000e-08  1.80335000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80345000e-08  1.80345000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80355000e-08  1.80355000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80365000e-08  1.80365000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80375000e-08  1.80375000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80385000e-08  1.80385000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80395000e-08  1.80395000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80405000e-08  1.80405000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80415000e-08  1.80415000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80425000e-08  1.80425000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80435000e-08  1.80435000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80445000e-08  1.80445000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80455000e-08  1.80455000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80465000e-08  1.80465000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80475000e-08  1.80475000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80485000e-08  1.80485000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80495000e-08  1.80495000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80505000e-08  1.80505000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80515000e-08  1.80515000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80525000e-08  1.80525000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80535000e-08  1.80535000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80545000e-08  1.80545000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80555000e-08  1.80555000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80565000e-08  1.80565000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80575000e-08  1.80575000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80585000e-08  1.80585000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80595000e-08  1.80595000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80605000e-08  1.80605000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80615000e-08  1.80615000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80625000e-08  1.80625000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80635000e-08  1.80635000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80645000e-08  1.80645000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80655000e-08  1.80655000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80665000e-08  1.80665000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80675000e-08  1.80675000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80685000e-08  1.80685000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80695000e-08  1.80695000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80705000e-08  1.80705000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80715000e-08  1.80715000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80725000e-08  1.80725000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80735000e-08  1.80735000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80745000e-08  1.80745000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80755000e-08  1.80755000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80765000e-08  1.80765000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80775000e-08  1.80775000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80785000e-08  1.80785000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80795000e-08  1.80795000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80805000e-08  1.80805000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80815000e-08  1.80815000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80825000e-08  1.80825000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80835000e-08  1.80835000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80845000e-08  1.80845000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80855000e-08  1.80855000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80865000e-08  1.80865000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80875000e-08  1.80875000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80885000e-08  1.80885000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80895000e-08  1.80895000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80905000e-08  1.80905000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80915000e-08  1.80915000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80925000e-08  1.80925000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80935000e-08  1.80935000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80945000e-08  1.80945000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80955000e-08  1.80955000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80965000e-08  1.80965000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80975000e-08  1.80975000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80985000e-08  1.80985000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.80995000e-08  1.80995000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81005000e-08  1.81005000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81015000e-08  1.81015000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81025000e-08  1.81025000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81035000e-08  1.81035000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81045000e-08  1.81045000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81055000e-08  1.81055000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81065000e-08  1.81065000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81075000e-08  1.81075000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81085000e-08  1.81085000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81095000e-08  1.81095000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81105000e-08  1.81105000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81115000e-08  1.81115000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81125000e-08  1.81125000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81135000e-08  1.81135000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81145000e-08  1.81145000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81155000e-08  1.81155000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81165000e-08  1.81165000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81175000e-08  1.81175000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81185000e-08  1.81185000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81195000e-08  1.81195000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81205000e-08  1.81205000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81215000e-08  1.81215000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81225000e-08  1.81225000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81235000e-08  1.81235000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81245000e-08  1.81245000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81255000e-08  1.81255000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81265000e-08  1.81265000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81275000e-08  1.81275000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81285000e-08  1.81285000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81295000e-08  1.81295000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81305000e-08  1.81305000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81315000e-08  1.81315000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81325000e-08  1.81325000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81335000e-08  1.81335000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81345000e-08  1.81345000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81355000e-08  1.81355000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81365000e-08  1.81365000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81375000e-08  1.81375000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81385000e-08  1.81385000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81395000e-08  1.81395000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81405000e-08  1.81405000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81415000e-08  1.81415000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81425000e-08  1.81425000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81435000e-08  1.81435000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81445000e-08  1.81445000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81455000e-08  1.81455000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81465000e-08  1.81465000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81475000e-08  1.81475000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81485000e-08  1.81485000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81495000e-08  1.81495000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81505000e-08  1.81505000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81515000e-08  1.81515000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81525000e-08  1.81525000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81535000e-08  1.81535000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81545000e-08  1.81545000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81555000e-08  1.81555000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81565000e-08  1.81565000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81575000e-08  1.81575000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81585000e-08  1.81585000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81595000e-08  1.81595000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81605000e-08  1.81605000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81615000e-08  1.81615000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81625000e-08  1.81625000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81635000e-08  1.81635000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81645000e-08  1.81645000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81655000e-08  1.81655000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81665000e-08  1.81665000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81675000e-08  1.81675000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81685000e-08  1.81685000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81695000e-08  1.81695000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81705000e-08  1.81705000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81715000e-08  1.81715000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81725000e-08  1.81725000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81735000e-08  1.81735000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81745000e-08  1.81745000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81755000e-08  1.81755000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81765000e-08  1.81765000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81775000e-08  1.81775000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81785000e-08  1.81785000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81795000e-08  1.81795000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81805000e-08  1.81805000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81815000e-08  1.81815000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81825000e-08  1.81825000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81835000e-08  1.81835000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81845000e-08  1.81845000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81855000e-08  1.81855000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81865000e-08  1.81865000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81875000e-08  1.81875000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81885000e-08  1.81885000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81895000e-08  1.81895000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81905000e-08  1.81905000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81915000e-08  1.81915000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81925000e-08  1.81925000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81935000e-08  1.81935000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81945000e-08  1.81945000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81955000e-08  1.81955000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81965000e-08  1.81965000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81975000e-08  1.81975000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81985000e-08  1.81985000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.81995000e-08  1.81995000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.82005000e-08  1.82005000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.82015000e-08  1.82015000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.82025000e-08  1.82025000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.82035000e-08  1.82035000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
 1.82045000e-08  1.82045000e-08  0.00000000e+00  1.80000000e+00  0.00000000e+00  3.35185184e-09 -7.23999999e-12 
